US;;.UNITED STATES;;;;;;;;
US;POI;Pontiac;Pontiac;IL;--3-----;RQ;9307;;;
US;PTK;Pontiac;Pontiac;MI;---4----;AI;9601;;;
US;PNB;Pontoon Beach;Pontoon Beach;IL;-23-----;RL;0601;;3844N 09005W;
US;POK;Pontotoc;Pontotoc;MS;--3-----;RQ;9307;;;
US;POZ;Pooler;Pooler;GA;--3-----;RQ;9307;;;
US;PVY;Pope Vanoy;Pope Vanoy;AK;---4----;AI;0001;;;
US;POF;Poplar Bluff;Poplar Bluff;MO;--34----;AI;9601;;;
US;YPV;Poplarville;Poplarville;MS;-23-----;RL;0607;;3050N 08932W;
US;PCK;Porcupine Creek;Porcupine Creek;AK;---4----;AI;0001;;;
US;QPT;Port Alto;Port Alto;TX;--3-----;RL;0201;;2839N 09624W;
US;RTB;Port Barre;Port Barre;LA;--3-----;RL;0701;;3033N 09157W;
US;PCV;Port Canaveral;Port Canaveral;FL;1-------;RL;0401;;2824N 08036W;
US;PEF;Port Everglades;Port Everglades;FL;1-34----;RN;0701;;2606N 08008W;@Fun@Coo
US;PVS;Port Everglades;Port Everglades;FL;--34----;XX;0701;;2605N 08007W;duplicate cf US PEF
US;PE2;Port Ewen;Port Ewen;NY;123--6--;RL;0607;;4154N 07359W;
US;FOC;Port Fourchon;Port Fourchon;LA;1-3-----;RL;0307;;2906N 09011W;
US;NTD;Port Hueneme;Port Hueneme;CA;1234-6--;AI;0407;;3408N 11911W;
US;PIS;Port Isabel;Port Isabel;TX;1-3-----;RL;0104;;;cf US BRO
US;PIY;Port Ivory/Staten Isl/New York;Port Ivory/Staten Isl/New York;NY;--3-----;RL;0401;;4038N 07410W;
US;PJV;Port Jervis;Port Jervis;NY;--3-----;RL;0201;;4121N 07441W;
US;PLV;Port Lavaca;Port Lavaca;TX;1-3-----;RN;0401;;2836N 09637W;
US;PMV;Port MacKenzie;Port MacKenzie;AK;123--6--;RL;0607;;6116N 14955W;
US;PDI;Port Madison;Port Madison;WA;1-3-----;RL;0607;;4742N 12234W;
US;PME;Port Manatee;Port Manatee;FL;1-3-----;RL;0407;;2738N 08233W;
US;PM3;Port Monmouth;Port Monmouth;NJ;1-3--6--;RL;0607;;4026N 07406W;
US;PM4;Port Morris; Bronx;Port Morris; Bronx;NY;123-----;RL;0607;;4048N 07355W;
US;URR;Port Murray;Port Murray;NJ;123--6--;RL;0307;;4047N 07454W;
US;OTI;Port Norris;Port Norris;NJ;-23--6--;RL;0401;;3914N 07502W;
US;PO2;Port Orford;Port Orford;OR;1-3-----;RL;0607;;4245N 12430W;
US;PUX;Port Republic;Port Republic;NJ;--3-----;RL;0701;;3932N 07429W;
US;YPR;Port Republic;Port Republic;VA;123--6--;RL;0607;;3818N 07849W;
US;PSJ;Port Saint Joe;Port Saint Joe;FL;123-----;RL;0307;;2948N 08518W;
US;PSY;Port Sulphur;Port Sulphur;LA;123-----;XX;0701;;2928N 08941W;Duplicate entry with USSUL
US;SUL;Port Sulphur;Port Sulphur;LA;123-----;RN;0701;;2928N 08941W;@Fun@Coo
US;POJ;Portage;Portage;IN;123-----;RL;0207;;4135N 08712W;
US;PTE;Portage;Portage;MI;--3-----;RQ;0101;;;
US;XKX;Portage;Portage;WI;--3-----;RQ;9307;;;
US;PCA;Portage Creek;Portage Creek;AK;---4----;AI;0001;;;
US;PGI;Portageville;Portageville;MO;-23--6--;RL;0401;;3625N 08941W;
US;ZPT;Portageville;Portageville;NY;1-3--6--;RL;0307;;4234N 07802W;
US;PQT;Portal;Portal;ND;--3----B;RN;0105;;4859N 10235W;
US;PXM;Portales;Portales;NM;--3-----;RQ;9307;;;
US;PWO;Porter;Porter;IN;--3-----;RQ;9307;;;
US;PXE;Porter;Porter;TX;--3-----;RL;0701;;3006N 09513W;
US;POD;Porterdale;Porterdale;GA;1-3--6--;RL;0307;;3334N 08353W;
US;PTV;Porterville;Porterville;CA;---4----;AI;9601;;;
US;PJL;Porthill;Porthill;ID;--3----B;RN;0105;;4859N 11629W;
US;DTP;Portland;Portland;TX;123-----;RL;0607;;2752N 09719W;
US;LDP;Portland;Portland;AR;-23--6--;RL;0607;;3314N 09131W;
US;PDX;Portland;Portland;OR;1--4----;AI;9601;;;
US;PJD;Portland;Portland;IN;--3-----;RQ;9307;;;
US;POL;Portland;Portland;MD;--3-----;RQ;9307;;;
US;PQD;Portland;Portland;TN;--3-----;RQ;9307;;;
US;PTQ;Portland;Portland;CT;--3-----;RQ;9307;;;
US;PWM;Portland;Portland;ME;1--4----;AI;9601;;;
US;XPO;Portland;Portland;PA;-23-----;RL;0401;;4055N 07505W;
US;XPT;Portola Valley;Portola Valley;CA;1-3--6--;RL;0307;;3723N 12214W;
US;PMH;Portsmouth;Portsmouth;OH;---4----;AI;9601;;;
US;POM;Portsmouth;Portsmouth;RI;--3-----;RL;0010;;4136N 07115W;
US;PSM;Portsmouth;Portsmouth;NH;1--4----;AI;9506;;;
US;PTM;Portsmouth;Portsmouth;VA;1-3-----;RN;0105;;;
US;PS2;Posen;Posen;MI;-23-----;RL;0607;;4516N 08342W;
US;PZO;Posen;Posen;IL;--3-----;RL;0701;;4137N 08740W;
US;PYZ;Poseyville;Poseyville;IN;--3-----;RQ;9307;;;
US;PZS;Post;Post;TX;--3-----;RQ;9307;;;
US;PFI;Post Falls;Post Falls;ID;--3-----;RQ;9307;;;
US;RKR;Poteau;Poteau;OK;--34----;AI;9601;;;
US;PMK;Potomac;Potomac;MD;--3-----;RL;0101;;;
US;VPM;Potomac Falls;Potomac Falls;VA;--3-----;RL;0701;;3903N 07724W;
US;PSI;Potosi;Potosi;MO;--3-----;RQ;9307;;;
US;PPT;Potsdam;Potsdam;NY;--3-----;RQ;9307;;;
US;PV2;Potter Valley;Potter Valley;CA;--3-----;RL;0607;;3919N 12307W;
US;POG;Pottersburg;Pottersburg;OH;--3-----;RQ;9506;;;
US;TTJ;Potterstown;Potterstown;NJ;--3--6--;RL;0607;;4038N 07448W;
US;VPL;Potterville;Potterville;MI;-23--6--;RL;0701;;4238N 08444W;
US;PSR;Pottsboro;Pottsboro;TX;--3-----;RL;0207;;3345N 09640W;
US;PTW;Pottstown;Pottstown;PA;---4----;AI;9601;;;
US;PSV;Pottsville;Pottsville;PA;--3-----;RQ;9008;;;
US;POU;Poughkeepsie;Poughkeepsie;NY;---4----;AI;9601;;;
US;PUL;Poulsbo;Poulsbo;WA;---4----;AI;0001;;;
US;PN4;Pound;Pound;VA;--3-----;RL;0607;;3707N 08236W;
US;PDM;Pounding Mill;Pounding Mill;VA;--3-----;RL;0307;;3704N 08142W;
US;QPW;Poway;Poway;CA;--3-----;RL;0201;;3257N 11701W;
US;PDS;Powder Springs;Powder Springs;GA;--3-----;RQ;9307;;;
US;PRQ;Powell;Powell;WY;--3-----;AI;0201;;;cf Apt POY
US;TNO;Powell;Powell;TN;--3--6--;RL;0401;;3601N 08401W;
US;POY;Powell-Lovell Apt;Powell-Lovell Apt;WY;---4----;AI;9601;;;cf US PRQ; US LLV
US;XKY;Powers Lake;Powers Lake;WI;--3-----;RQ;9307;;;
US;ZPW;Powhatan;Powhatan;VA;1-3--6--;RL;0307;;3732N 07755W;
US;YPW;Pownal;Pownal;VT;-23-----;RL;0607;;4246N 07314W;
US;VPJ;Poy Sippi;Poy Sippi;WI;--3-----;RL;0701;;4408N 08900W;
US;POV;Poynette;Poynette;WI;--3-----;RQ;9307;;;
US;PR6;Prairie;Prairie;MS;-23-----;RL;0607;;3348N 08840W;
US;PCD;Prairie du Chien;Prairie du Chien;WI;---4----;AI;9601;;;
US;PS3;Prairie du Sac;Prairie du Sac;WI;123-----;RL;0607;;4317N 08943W;
US;PEG;Prairie Grove;Prairie Grove;AR;--3--6--;RL;0401;;3558N 09419W;
US;VGP;Prairie Village;Prairie Village;KS;--3-----;RL;0701;;3741N 09708W;
US;PRA;Prairieville;Prairieville;LA;--3-----;RQ;9307;;;
US;PTT;Pratt;Pratt;KS;---4----;AI;0001;;;
US;PV3;Prattsville;Prattsville;AR;--3-----;RL;0607;;3419N 09233W;
US;PRV;Prattville;Prattville;AL;--3-----;RQ;9307;;;
US;PRW;Prentice;Prentice;WI;---4----;AI;0001;;;
US;PQW;Prescott;Prescott;WA;--3-----;RQ;9307;;;
US;PRC;Prescott;Prescott;AZ;--34----;AI;9601;;;
US;RSC;Prescott;Prescott;OR;-23--6--;RL;0401;;4602N 12253W;
US;PV4;Prescott Valley;Prescott Valley;AZ;--3-----;RL;0607;;3436N 11219W;
US;PRE;Presidio;Presidio;TX;--3----B;RN;0105;;2933N 10422W;
US;PQI;Presque Isle;Presque Isle;ME;--34----;AI;9601;;;
US;PSS;Presque Isle;Presque Isle;MI;--3--6--;RL;0401;;4518N 08328W;
US;PBV;Preston;Preston;MD;--3-----;RQ;9307;;;
US;PRH;Preston;Preston;WA;--3-----;RQ;9307;;;
US;PRN;Preston;Preston;IA;--3-----;RL;0507;;4203N 09024W;
US;PSO;Preston;Preston;GA;--3-----;RQ;9307;;;
US;RET;Preston;Preston;MN;--3--6--;RL;0401;;4340N 09204W;
US;PB3;Prestonsburg;Prestonsburg;KY;-23-----;RL;0607;;3740N 08247W;
US;RWP;Prewitt;Prewitt;NM;-23-----;RL;0701;;3521N 10802W;
US;PUC;Price;Price;UT;---4----;AI;0001;;;
US;PYC;Prichard;Prichard;AL;--3-----;RQ;9307;;;
US;ZPM;Primm;Primm;NV;--3--6--;RL;0607;;3536N 11523W;
US;PFK;Prince Frederick;Prince Frederick;MD;--3--6--;RL;0607;;3832N 07635W;
US;JPG;Prince George;Prince George;VA;--3-----;RL;0010;;3712N 07717W;
US;BLF;Princeton;Princeton;WV;---4----;AI;0001;;;
US;PC3;Princeton;Princeton;IA;-23-----;RL;0607;;4140N 09020W;
US;PCJ;Princeton;Princeton;IN;--3-----;RQ;9307;;;
US;PCO;Princeton;Princeton;IL;-23-----;RL;0401;;4122N 08927W;
US;PCT;Princeton;Princeton;NJ;---4----;AI;9601;;;
US;PNK;Princeton;Princeton;KY;--3-----;RL;0201;;3706N 08752W;
US;PNN;Princeton;Princeton;ME;---4----;AI;0001;;;
US;XKH;Princeton;Princeton;MN;--3-----;RQ;9307;;;
US;XKU;Princeton;Princeton;FL;--3-----;RQ;9307;;;
US;PJO;Princeton Junction;Princeton Junction;NJ;-23-----;RL;0607;;4019N 07437W;
US;PNZ;Princeville;Princeville;IL;-23--6--;RL;0607;;4056N 08945W;
US;PRZ;Prineville;Prineville;OR;---4----;AI;9601;;;
US;PRU;Prinsburg;Prinsburg;MN;-23--6--;RL;0401;;4456N 09511W;
US;PKE;Prior Lake;Prior Lake;MN;--3-----;RQ;9307;;;
US;PDR;Proctor;Proctor;VT;-23-----;RL;0701;;4339N 07302W;
US;PR5;Proctor;Proctor;WV;-23-----;RL;0607;;3942N 08050W;
US;PVV;Proctorville;Proctorville;OH;--3-----;RQ;9307;;;
US;PRG;Progreso;Progreso;TX;--34---B;RN;0307;;2605N 09757W;
US;PXR;Promontory;Promontory;UT;-23-----;RL;0401;;4137N 11232W;
US;PPN;Prophetstown;Prophetstown;IL;--3-----;RL;0401;;4140N 08956W;
US;POP;Prospect;Prospect;KY;--3-----;RQ;9307;;;
US;PPU;Prospect;Prospect;CT;--3-----;RL;0701;;4130N 07259W;
US;RPC;Prospect;Prospect;TN;-23-----;RL;0701;;3502N 08700W;
US;XKR;Prospect;Prospect;OR;--3-----;RQ;9307;;;
US;YPP;Prospect;Prospect;NJ;-23--6--;RL;0607;;3948N 07522W;
US;PPC;Prospect Creek;Prospect Creek;AK;---4----;AI;0001;;;
US;PHM;Prospect Harbor;Prospect Harbor;ME;--3-----;RQ;9008;;;
US;PPG;Prospect Heights;Prospect Heights;IL;--3-----;RL;0701;;4205N 08756W;
US;PPK;Prospect Park;Prospect Park;PA;-23--6--;RL;0507;;3953N 07518W;
US;QPX;Prosper;Prosper;TX;123--6--;RL;0307;;3314N 09648W;
US;XKP;Prosperity;Prosperity;SC;--3-----;RQ;9307;;;
US;PWS;Prosser;Prosser;WA;--3-----;RQ;9307;;;
US;PV5;Providence;Providence;NC;--3-----;RL;0607;;3504N 08046W;
US;PVD;Providence;Providence;RI;1--4----;AI;0001;;;
US;PFG;Providence Forge;Providence Forge;VA;--3-----;RQ;9307;;;
US;VDC;Providence; Webster;Providence; Webster;KY;-23--6--;RL;0607;;3724N 08746W;
US;PVC;Provincetown;Provincetown;MA;1--4----;AI;9601;;;
US;PVU;Provo;Provo;UT;--34----;AI;9506;;;
US;PUF;Prudenville;Prudenville;MI;--3-----;RL;0701;;4417N 08439W;
US;SCC;Prudhoe Bay;Prudhoe Bay;AK;--34----;AI;0401;;7017N 14840W;
US;PYR;Pryor;Pryor;OK;--3-----;RQ;9008;;;
US;PTD;Pt Alexander;Pt Alexander;AK;---4----;AI;0001;;;
US;PTC;Pt Alice;Pt Alice;AK;---4----;AI;0001;;;
US;PTG;Pt Allegany;Pt Allegany;PA;--3-----;RQ;9307;;;
US;PAL;Pt Allen;Pt Allen;HI;--3-----;RQ;9506;;;
US;PLL;Pt Allen;Pt Allen;LA;1-3-----;RN;0105;;;
US;PTA;Pt Alsworth;Pt Alsworth;AK;---4----;AI;0001;;;
US;CLM;Pt Angeles;Pt Angeles;WA;1--4----;AI;0001;;;
US;PTL;Pt Armstrong;Pt Armstrong;AK;---4----;AI;0001;;;
US;POA;Pt Arthur;Pt Arthur;TX;1-3-----;RL;0106;;2953N 09355W;
US;KPY;Pt Bailey;Pt Bailey;AK;---4----;AI;9601;;;
US;PBW;Pt Bienville;Pt Bienville;MS;--3-----;RQ;9307;;;
US;PRY;Pt Blakely;Pt Blakely;WA;1-------;RL;0105;;4736N 12230W;
US;POB;Pt Bolivar;Pt Bolivar;TX;1-------;RL;9811;;;
US;PCH;Pt Charlotte;Pt Charlotte;FL;--3-----;RL;0001;;;
US;UXZ;Pt Chester;Pt Chester;NY;1-3-----;RL;9008;;;
US;KPC;Pt Clarence;Pt Clarence;AK;---4----;AI;0001;;;
US;PCN;Pt Clinton;Pt Clinton;OH;--3-----;RQ;9307;;;
US;PCX;Pt Costa;Pt Costa;CA;--3-----;RQ;9307;;;
US;PDW;Pt Edwards;Pt Edwards;WI;--3-----;RQ;9307;;;
US;PEB;Pt Elizabeth;Pt Elizabeth;NJ;--3-----;RQ;9307;;;
US;PFD;Pt Frederick;Pt Frederick;AK;---4----;AI;0001;;;
US;PGH;Pt Gamble;Pt Gamble;WA;1-------;RL;0105;;4751N 12235W;
US;PGB;Pt Gibson;Pt Gibson;MS;--3-----;RQ;9307;;;
US;PGM;Pt Graham;Pt Graham;AK;---4----;AI;9601;;;
US;ABC;Pt Hadlock;Pt Hadlock;WA;1-------;RL;0105;;4801N 12245W;
US;PTH;Pt Heiden;Pt Heiden;AK;---4----;AI;0001;;;
US;PHV;Pt Hudson;Pt Hudson;LA;--3-----;RQ;9307;;;
US;PHN;Pt Huron;Pt Huron;MI;1--4----;AI;9601;;;
US;PTJ;Pt Jefferson;Pt Jefferson;NY;--3-----;RQ;9506;;;
US;PRF;Pt Johnson;Pt Johnson;AK;---4----;AI;0001;;;
US;ORI;Pt Lions;Pt Lions;AK;---4----;AI;0001;;;
US;PDL;Pt Lions;Pt Lions;AL;--3-----;RQ;9307;;;
US;PLU;Pt Ludlow;Pt Ludlow;WA;1-------;RL;0105;;4755N 12241W;
US;PML;Pt Moller;Pt Moller;AK;---4----;AI;0001;;;
US;PON;Pt Neches;Pt Neches;TX;--3-----;RN;0105;;;
US;PNJ;Pt Newark;Pt Newark;NJ;--3-----;RQ;9307;;;
US;PRL;Pt Oceanic;Pt Oceanic;AK;---4----;AI;0001;;;
US;PBC;Pt of Palm Beach;Pt of Palm Beach;FL;--3-----;RL;0002;;;
US;PXO;Pt Orchard;Pt Orchard;WA;--3-----;RQ;9307;;;
US;PPV;Pt Protection;Pt Protection;AK;---4----;AI;0001;;;
US;PPR;Pt Providence;Pt Providence;PA;--3-----;RQ;9307;;;
US;PRD;Pt Reading;Pt Reading;NJ;--3-----;RQ;9008;;;
US;PRJ;Pt Royal;Pt Royal;SC;--3-----;RN;0105;;;
US;PZL;Pt Saint Lucie;Pt Saint Lucie;FL;--3-----;RQ;9307;;;
US;PJS;Pt San Juan;Pt San Juan;AK;---4----;AI;0001;;;
US;PSL;Pt San Luis;Pt San Luis;CA;1-------;RL;0105;;3510N 12045W;
US;POT;Pt Tampa;Pt Tampa;FL;--3-----;RQ;9506;;;
US;TWD;Pt Townsend;Pt Townsend;WA;1--4----;AI;9601;;;
US;PVT;Pt Trevorton;Pt Trevorton;PA;--3-----;RQ;9307;;;
US;PWF;Pt Wakefield;Pt Wakefield;AK;--3-----;RQ;9307;;;
US;PWR;Pt Walter;Pt Walter;AK;---4----;AI;0001;;;
US;POW;Pt Washington;Pt Washington;NY;--3-----;RQ;9506;;;
US;PTY;Pt Washington;Pt Washington;NJ;--3-----;RQ;9307;;;
US;PWA;Pt Washington;Pt Washington;WI;--3-----;RQ;9307;;;
US;PWN;Pt Wentworth;Pt Wentworth;GA;--3-----;RQ;9307;;;
US;PWI;Pt Williams;Pt Williams;AK;--3-----;RQ;9307;KPR;;
US;PUB;Pueblo;Pueblo;CO;--34----;AI;9601;;;
US;PR7;Puerto Rico;Puerto Rico;TX;--3-----;RL;0607;;2639N 09821W;
US;PKL;Pulaski;Pulaski;TN;--3-----;RQ;9008;;;
US;PUA;Pulaski;Pulaski;NY;--3-----;RQ;9008;;;
US;PYK;Pulaski;Pulaski;WI;--3-----;RL;0201;;4440N 08813W;
US;UYB;Pulaski;Pulaski;VA;--3-----;RQ;9008;;;
US;PUW;Pullman;Pullman;WA;---4----;AI;9601;;;
US;PGD;Punta Gorda;Punta Gorda;FL;---4----;AI;9601;;;
US;PXW;Punxsutawney;Punxsutawney;PA;-23-----;RL;0607;;4056N 07858W;
US;PUZ;Purcell;Purcell;OK;--3--6--;RL;0501;;3500N 09721W;
US;PUI;Purcellville;Purcellville;VA;--3--6--;RL;0401;;3908N 07742W;
US;PVR;Purvis;Purvis;MS;--3-----;RQ;9307;;;
US;PUN;Putnam;Putnam;CT;--3-----;RL;9901;;;
US;PUT;Putney;Putney;VT;--3-----;RQ;9307;;;
US;PUY;Puyallup;Puyallup;WA;--3-----;RQ;9307;;;
US;QAY;Quaker City;Quaker City;OH;-23--6--;RL;0607;;3958N 08118W;
US;QKT;Quakertown;Quakertown;NJ;--3-----;RQ;9307;;;
US;UKT;Quakertown;Quakertown;PA;---4----;AI;9601;;;
US;QNT;Quanah;Quanah;TX;--3-----;RQ;9307;;;
US;NYG;Quantico;Quantico;VA;---4----;AI;0001;;;
US;QP2;Quapaw;Quapaw;OK;-23-----;RL;0607;;3657N 09447W;
US;ZQE;Quarryville;Quarryville;PA;123--6--;RL;0307;;3953N 07609W;
US;QTZ;Quartzsite;Quartzsite;AZ;--3--6--;RL;0607;;3340N 11413W;
US;QEH;Quechee;Quechee;VT;--3-----;RL;0701;;4338N 07225W;
US;UQE;Queen;Queen;AK;---4----;AI;0001;;;
US;ZQU;Queen City;Queen City;TX;123--6--;RL;0307;;3308N 09409W;
US;QCK;Queen Creek;Queen Creek;AZ;--3-----;RL;0201;;3315N 11137W;
US;QEE;Queens/New York;Queens/New York;NY;--3-----;RL;0401;;4044N 07347W;
US;QBY;Queensbury;Queensbury;NY;--3-----;RQ;0101;;;
US;QUE;Queenstown;Queenstown;MD;--3-----;RQ;9307;;;
US;QKS;Quicksburg;Quicksburg;VA;-23-----;RL;0607;;3841N 07841W;
US;UIL;Quillayute;Quillayute;WA;---4----;AI;0001;;;
US;MQI;Quincy;Quincy;MA;--34----;AI;0001;;;
US;QCY;Quincy;Quincy;FL;--3-----;RQ;9008;;;
US;QNC;Quincy;Quincy;WA;--3-----;RQ;9307;;;
US;QUI;Quincy;Quincy;CA;12------;RL;0207;;3955N 12055W;
US;QUY;Quincy;Quincy;MI;--3-----;RQ;9307;;;
US;UIN;Quincy;Quincy;IL;--34----;AI;9601;;;
US;KWN;Quinhagak;Quinhagak;AK;---4----;AI;0001;;;
US;QN2;Quinnesec;Quinnesec;MI;-23-----;RL;0607;;4548N 08759W;
US;QNR;Quinter;Quinter;KS;-23--6--;RL;0607;;3904N 10015W;
US;QUN;Quinton;Quinton;OK;--3-----;RL;0701;;3508N 09522W;
US;QTG;Quitaque;Quitaque;TX;--3-----;RL;0401;;3421N 10103W;
US;QMN;Quitman;Quitman;MS;--3-----;RQ;9307;;;
US;QTM;Quitman;Quitman;GA;--3-----;RQ;9307;;;
US;QUO;Quogue;Quogue;NY;--3-----;RQ;9501;;;
US;NCO;Quonset Point;Quonset Point;RI;---4----;AI;9601;;;
US;RGG;Rabun Gap;Rabun Gap;GA;--3-----;RQ;9307;;;
US;RCB;Raceland;Raceland;LA;-23-----;RL;0607;;2943N 09036W;
US;RAC;Racine;Racine;WI;1-34----;AI;0001;;;
US;QRD;Radcliff;Radcliff;KY;--3-----;RQ;9008;;;
US;XLD;Radford;Radford;VA;--3-----;RQ;9307;;;
US;RPS;Radium Springs;Radium Springs;NM;-23--6--;RL;0607;;3230N 10656W;
US;RAR;Radnor;Radnor;PA;--3-----;RQ;9806;;;
US;RFN;Raeford;Raeford;NC;--3-----;RQ;9008;;;
US;YRG;Ragland;Ragland;AL;1-3--6--;RL;0307;;3344N 08609W;
US;RHN;Rahns;Rahns;PA;--3--6--;RL;0401;;4012N 07527W;
US;RAH;Rahway;Rahway;NJ;--3-----;RQ;9307;;;
US;RAY;Rahway;Rahway;OH;-23-----;RQ;0207;;;
US;RAU;Raiford;Raiford;FL;-23-----;RL;0507;;3003N 08214W;
US;YRI;Rainbow;Rainbow;AL;--3--6--;RL;0607;;3445N 08644W;
US;XRC;Rainbow City;Rainbow City;AL;1-3-----;RL;0307;;3357N 08602W;
US;RNU;Rainelle;Rainelle;WV;-23--6--;RL;0607;;3758N 08046W;
US;RAI;Rainier;Rainier;OR;1-3-----;RN;0105;;;
US;RNV;Rainsville;Rainsville;AL;--3--6--;RL;0501;;3429N 08550W;
US;RAG;Raleigh;Raleigh;NC;--3-----;RN;0201;;;cf Apt RDU
US;RDU;Raleigh-Durham Apt;Raleigh-Durham Apt;NC;---4----;AI;0001;;;cf US DUR; US RAG
US;XKZ;Ralls;Ralls;TX;--3-----;RQ;9307;;;
US;RLQ;Ralston;Ralston;IA;-23--6--;RL;0701;;4203N 09438W;
US;RYP;Ramapo;Ramapo;NY;--3-----;RQ;9307;;;
US;RNX;Ramona;Ramona;CA;--3-----;RQ;9307;;;
US;RMP;Rampart;Rampart;AK;---4----;AI;0001;;;
US;RSR;Ramseur;Ramseur;NC;--3-----;RQ;9307;;;
US;QNS;Ramsey;Ramsey;MN;-23--6--;RL;0401;;4514N 09327W;
US;RMJ;Ramsey;Ramsey;NJ;--3-----;RQ;9307;;;
US;RMY;Ramsey;Ramsey;IN;-23-----;RL;0607;;3819N 08609W;
US;RBR;Ranburne;Ranburne;AL;--3-----;RQ;9307;;;
US;RBK;Rancho;Rancho;CA;---4----;AI;9601;;;
US;RBO;Rancho Bernardo;Rancho Bernardo;CA;1-3--6--;RL;0307;;3301N 11703W;
US;RZC;Rancho Cordova;Rancho Cordova;CA;--3-----;RQ;9307;;;
US;KKG;Rancho Cucamonga;Rancho Cucamonga;CA;--3-----;RL;0701;;3406N 11733W;
US;RCU;Rancho Cucamonga;Rancho Cucamonga;CA;--3-----;RL;0401;;3406N 11735W;
US;RDO;Rancho Dominguez;Rancho Dominguez;CA;--3-----;RQ;0212;;;Near Carson; Zip code 90220
US;RHG;Rancho Mirage;Rancho Mirage;CA;--3-----;RL;0701;;3344N 11624W;
US;RAZ;Rancho Palos Verdes;Rancho Palos Verdes;CA;--3-----;RQ;9307;;;
US;RPQ;Rancho Park;Rancho Park;CA;--3-----;RQ;9307;;;
US;RSU;Rancho Santa Fe;Rancho Santa Fe;CA;--3-----;RL;0401;;3301N 11712W;
US;RSM;Rancho Santa Margarita;Rancho Santa Margarita;CA;--3-----;RL;0212;;3338N 11736W;
US;XRN;Rancocas;Rancocas;NJ;--3--6--;RL;0401;;4000N 07452W;
US;RNJ;Randleman;Randleman;NC;--3-----;RQ;9307;;;
US;RDH;Randolph;Randolph;MA;--3-----;RQ;9307;;;
US;RDP;Randolph;Randolph;NJ;--3-----;RL;0201;;4051N 07433W;
US;RLP;Randolph;Randolph;MS;--3-----;RQ;9307;;;
US;RNP;Randolph;Randolph;WI;--3-----;RQ;9307;;;
US;RPZ;Randolph;Randolph;VT;-23--6--;RL;0701;;4356N 07240W;
US;RLK;Random Lake;Random Lake;WI;--3-----;RQ;0607;;4333N 08757W;
US;RGY;Rangeley;Rangeley;ME;--3-----;RL;0701;;4457N 07038W;
US;RNG;Rangely;Rangely;CO;---4----;AI;0001;;;
US;RGR;Ranger;Ranger;TX;---4----;AI;0001;;;
US;IFR;Ranier;Ranier;MN;--3----B;RN;0105;;4836N 09321W;
US;RNS;Ransom;Ransom;PA;--3-----;RQ;9307;;;
US;RAV;Ransomville;Ransomville;NY;--3-----;RQ;9307;;;
US;RAS;Ranson;Ranson;WV;--3-----;RQ;9307;;;
US;RNL;Rantoul;Rantoul;IL;--3-----;RQ;9307;;;
US;RTU;Rantoul;Rantoul;KS;--3-----;RL;0201;;3832N 09506W;
US;RAP;Rapid City;Rapid City;SD;---4----;AI;9601;;;
US;YRP;Rapidan;Rapidan;VA;1-3--6--;RL;0307;;3818N 07803W;
US;RAT;Raritan;Raritan;NJ;--3-----;RQ;9307;;;
US;RSP;Raspberry Strait;Raspberry Strait;AK;---4----;AI;0001;;;
US;RHU;Rathdrum;Rathdrum;ID;--3--6--;RQ;0607;;4748N 11653W;
US;RTY;Ratliff City;Ratliff City;OK;--3-----;RL;0607;;3427N 09731W;
US;RAN;Raton;Raton;NM;--3-----;RL;9901;;;
US;RFA;Rattan;Rattan;OK;--3-----;RL;0607;;3412N 09525W;
US;XRA;Ravena;Ravena;NY;123--6--;RL;0307;;4228N 07349W;
US;RVD;Ravenna;Ravenna;NE;--3-----;RQ;9307;;;
US;RVN;Ravenna;Ravenna;OH;-23--6--;RL;0401;;4109N 08114W;
US;RWW;Ravenswood;Ravenswood;WV;--3-----;RQ;9008;;;
US;RWL;Rawlins;Rawlins;WY;--34----;AI;9601;;;
US;ACC;Raymond;Raymond;WA;1-3-----;RL;0201;;4641N 12343W;
US;AYM;Raymond;Raymond;CA;--3-----;RL;0701;;3713N 11954W;
US;RM2;Raymond;Raymond;WI;--3--6--;RL;0607;;4248N 08801W;
US;RM3;Raymond;Raymond;OH;-23-----;RL;0607;;4020N 08328W;
US;RMB;Raymond;Raymond;MN;-23--6--;RL;0607;;4501N 09514W;
US;RND;Raymond;Raymond;MT;-23-----;RL;0105;;4852N 10435W;
US;RYO;Raymond;Raymond;NH;-23--6--;RL;0401;;4302N 07111W;
US;UYG;Raymond;Raymond;MS;--3-----;RQ;9008;;;
US;YOD;Raymond;Raymond;ME;--3-----;RL;0701;;4354N 07028W;
US;RMV;Raymondville;Raymondville;TX;--3-----;RQ;9307;;;
US;RYD;Raymondville;Raymondville;MO;--3-----;RL;0401;;3720N 09150W;
US;RAM;Raymore;Raymore;MO;--3-----;RQ;9307;;;
US;RYL;Rayne;Rayne;LA;--3-----;RQ;9307;;;
US;XLF;Raynham;Raynham;MA;--3-----;RQ;9307;;;
US;YRO;Raytown;Raytown;MO;123--6--;RL;0307;;3900N 09427W;
US;RVY;Rayville;Rayville;LA;--3-----;RQ;9307;;;
US;RDG;Reading;Reading;PA;--34----;RQ;9008;;;
US;RDI;Reading;Reading;MA;--3-----;RQ;9008;;;
US;RDJ;Reading;Reading;OH;--3-----;RQ;0607;;3913N 08425W;
